ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D33 STATE SENATE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D33 STATE SENATE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D33 STATE SENATE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D33 STATE SENATE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D33 STATE SENATE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1105,340,31.0,ALGONQUIN 55,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,861,325,38.0,ALGONQUIN 50,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,996,320,32.0,ALGONQUIN 5,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1240,254,20.0,ALGONQUIN 59,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1240,189,15.0,ALGONQUIN 59,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,651,170,26.0,ALGONQUIN 56,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,996,152,15.0,ALGONQUIN 5,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1105,151,14.0,ALGONQUIN 55,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,861,129,15.0,ALGONQUIN 50,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,651,116,18.0,ALGONQUIN 56,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1105,21,2.0,ALGONQUIN 55,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,996,19,2.0,ALGONQUIN 5,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1240,19,2.0,ALGONQUIN 59,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,861,16,2.0,ALGONQUIN 50,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,651,11,2.0,ALGONQUIN 56,2014_General Election
D52 REP ASSEMBLY,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D52 REP ASSEMBLY,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D52 REP ASSEMBLY,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D52 REP ASSEMBLY,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D52 REP ASSEMBLY,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D52 REP ASSEMBLY,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1154,367,32.0,ALGONQUIN 51,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1105,321,29.0,ALGONQUIN 55,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,969,319,33.0,ALGONQUIN 58,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,861,314,36.0,ALGONQUIN 50,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,939,303,32.0,ALGONQUIN 54,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1271,302,24.0,ALGONQUIN 57,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,996,300,30.0,ALGONQUIN 5,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1240,244,20.0,ALGONQUIN 59,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1046,234,22.0,ALGONQUIN 52,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1154,214,19.0,ALGONQUIN 51,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1271,204,16.0,ALGONQUIN 57,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1240,201,16.0,ALGONQUIN 59,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,996,172,17.0,ALGONQUIN 5,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1105,170,15.0,ALGONQUIN 55,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1046,169,16.0,ALGONQUIN 52,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,651,169,26.0,ALGONQUIN 56,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,969,162,17.0,ALGONQUIN 58,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,861,148,17.0,ALGONQUIN 50,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,939,143,15.0,ALGONQUIN 54,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,684,136,20.0,ALGONQUIN 53,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,651,121,19.0,ALGONQUIN 56,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,684,106,15.0,ALGONQUIN 53,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1271,22,2.0,ALGONQUIN 57,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1154,21,2.0,ALGONQUIN 51,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1105,21,2.0,ALGONQUIN 55,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,996,19,2.0,ALGONQUIN 5,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1240,17,1.0,ALGONQUIN 59,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1046,15,1.0,ALGONQUIN 52,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,969,13,1.0,ALGONQUIN 58,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,861,8,1.0,ALGONQUIN 50,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,939,7,1.0,ALGONQUIN 54,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,651,7,1.0,ALGONQUIN 56,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,684,3,0.0,ALGONQUIN 53,2014_General Election
D6 REPRESENTATIVE,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D6 REPRESENTATIVE,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D6 REPRESENTATIVE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D6 REPRESENTATIVE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D6 REPRESENTATIVE,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D6 REPRESENTATIVE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D6 REPRESENTATIVE,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
D6 REPRESENTATIVE,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D6 REPRESENTATIVE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D6 REPRESENTATIVE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
D6 REPRESENTATIVE,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D6 REPRESENTATIVE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1154,497,43.0,ALGONQUIN 51,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1271,417,33.0,ALGONQUIN 57,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,939,393,42.0,ALGONQUIN 54,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,969,391,40.0,ALGONQUIN 58,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1046,328,31.0,ALGONQUIN 52,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,684,187,27.0,ALGONQUIN 53,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1271,111,9.0,ALGONQUIN 57,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1154,105,9.0,ALGONQUIN 51,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,969,103,11.0,ALGONQUIN 58,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1046,90,9.0,ALGONQUIN 52,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,939,60,6.0,ALGONQUIN 54,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,684,58,8.0,ALGONQUIN 53,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D66 REP ASSEMBLY,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D66 REP ASSEMBLY,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D66 REP ASSEMBLY,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
D66 REP ASSEMBLY,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
D66 REP ASSEMBLY,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
D66 REP ASSEMBLY,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1154,391,34.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1105,339,31.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,861,334,39.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,996,313,31.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1271,313,25.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,969,313,32.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,939,293,31.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1240,257,21.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1046,244,23.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1240,196,16.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1154,195,17.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1271,195,15.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,651,184,28.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,996,166,17.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,969,166,17.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1046,154,15.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1105,154,14.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,939,148,16.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,684,140,20.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,861,130,15.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,651,105,16.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,684,102,15.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1046,17,2.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1105,16,1.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1271,16,1.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1154,14,1.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,969,13,1.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,939,11,1.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,996,8,1.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1240,8,1.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,651,7,1.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,861,6,1.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,996,4,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,684,3,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1105,3,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1046,2,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1271,2,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1154,2,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1271,2,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,969,2,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,651,1,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1046,1,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,939,1,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1240,1,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
GOVERNOR/LT GOV,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
GOVERNOR/LT GOV,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
GOVERNOR/LT GOV,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
GOVERNOR/LT GOV,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
GOVERNOR/LT GOV,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
GOVERNOR/LT GOV,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1154,350,30.0,ALGONQUIN 51,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1271,337,27.0,ALGONQUIN 57,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1240,321,26.0,ALGONQUIN 59,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1105,315,29.0,ALGONQUIN 55,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,969,286,30.0,ALGONQUIN 58,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,861,274,32.0,ALGONQUIN 50,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,996,263,26.0,ALGONQUIN 5,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,939,261,28.0,ALGONQUIN 54,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1046,259,25.0,ALGONQUIN 52,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1154,244,21.0,ALGONQUIN 51,2014_General Election
