ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,840,125,15.0,ALGONQUIN 10,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,817,111,14.0,ALGONQUIN 16,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,836,102,12.0,ALGONQUIN 14,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,840,101,12.0,ALGONQUIN 10,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,549,93,17.0,ALGONQUIN 1,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,580,90,16.0,ALGONQUIN 18,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,836,21,3.0,ALGONQUIN 14,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,856,15,2.0,ALGONQUIN 12,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1197,14,1.0,ALGONQUIN 17,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,840,13,2.0,ALGONQUIN 10,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,549,10,2.0,ALGONQUIN 1,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,817,9,1.0,ALGONQUIN 16,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,580,9,2.0,ALGONQUIN 18,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,736,0,0.0,ALGONQUIN 15,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,736,0,0.0,ALGONQUIN 15,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,736,0,0.0,ALGONQUIN 15,2014_General Election
D52 REP ASSEMBLY,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
D52 REP ASSEMBLY,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D52 REP ASSEMBLY,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
D52 REP ASSEMBLY,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
D52 REP ASSEMBLY,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
D52 REP ASSEMBLY,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
D52 REP ASSEMBLY,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
D52 REP ASSEMBLY,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
D52 REP ASSEMBLY,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D52 REP ASSEMBLY,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
D52 REP ASSEMBLY,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
D52 REP ASSEMBLY,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
D52 REP ASSEMBLY,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
D52 REP ASSEMBLY,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1197,447,37.0,ALGONQUIN 17,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,817,368,45.0,ALGONQUIN 16,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,836,251,30.0,ALGONQUIN 14,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,856,246,29.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1131,217,19.0,ALGONQUIN 11,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,840,206,25.0,ALGONQUIN 10,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,816,197,24.0,ALGONQUIN 13,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,840,194,23.0,ALGONQUIN 10,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,636,175,28.0,ALGONQUIN 19,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,580,173,30.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1131,172,15.0,ALGONQUIN 11,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,736,160,22.0,ALGONQUIN 15,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,856,152,18.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1197,146,12.0,ALGONQUIN 17,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,549,131,24.0,ALGONQUIN 1,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,816,127,16.0,ALGONQUIN 13,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,817,119,15.0,ALGONQUIN 16,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,836,111,13.0,ALGONQUIN 14,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,636,108,17.0,ALGONQUIN 19,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,736,98,13.0,ALGONQUIN 15,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,580,98,17.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,549,89,16.0,ALGONQUIN 1,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,840,22,3.0,ALGONQUIN 10,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,856,20,2.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,836,14,2.0,ALGONQUIN 14,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,736,14,2.0,ALGONQUIN 15,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,817,14,2.0,ALGONQUIN 16,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1197,14,1.0,ALGONQUIN 17,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1131,12,1.0,ALGONQUIN 11,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,636,10,2.0,ALGONQUIN 19,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,549,8,1.0,ALGONQUIN 1,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,816,8,1.0,ALGONQUIN 13,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,580,8,1.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
D6 REPRESENTATIVE,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
D6 REPRESENTATIVE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
D6 REPRESENTATIVE,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
D6 REPRESENTATIVE,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
D6 REPRESENTATIVE,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
D6 REPRESENTATIVE,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
D6 REPRESENTATIVE,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
D6 REPRESENTATIVE,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
D6 REPRESENTATIVE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
D6 REPRESENTATIVE,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
D6 REPRESENTATIVE,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
D6 REPRESENTATIVE,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
D6 REPRESENTATIVE,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
D6 REPRESENTATIVE,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
D6 REPRESENTATIVE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
D64 REP ASSEMBLY,BARBARA WHEELER,Republican,636,180,28.0,ALGONQUIN 19,2014_General Election
D64 REP ASSEMBLY,JOEL MAINS,Democrat,636,98,15.0,ALGONQUIN 19,2014_General Election
D64 REP ASSEMBLY,BARBARA WHEELER,Republican,840,91,11.0,ALGONQUIN 10,2014_General Election
D64 REP ASSEMBLY,JOEL MAINS,Democrat,840,82,10.0,ALGONQUIN 10,2014_General Election
D64 REP ASSEMBLY,Blank Ballots,,636,15,2.0,ALGONQUIN 19,2014_General Election
D64 REP ASSEMBLY,Blank Ballots,,840,10,1.0,ALGONQUIN 10,2014_General Election
D64 REP ASSEMBLY,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D64 REP ASSEMBLY,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
D64 REP ASSEMBLY,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
D64 REP ASSEMBLY,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1131,311,27.0,ALGONQUIN 11,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,816,257,31.0,ALGONQUIN 13,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,736,217,29.0,ALGONQUIN 15,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1131,90,8.0,ALGONQUIN 11,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,816,75,9.0,ALGONQUIN 13,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,736,55,7.0,ALGONQUIN 15,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
D66 REP ASSEMBLY,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
D66 REP ASSEMBLY,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
D66 REP ASSEMBLY,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
D66 REP ASSEMBLY,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1197,462,39.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,817,389,48.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,836,252,30.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,856,246,29.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1131,218,19.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,840,214,25.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,816,197,24.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,840,190,23.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,580,183,32.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,636,178,28.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,856,159,19.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1131,157,14.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,736,153,21.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1197,129,11.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,549,123,22.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,816,122,15.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,836,114,14.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,817,106,13.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,736,104,14.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,636,100,16.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,549,93,17.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,580,85,15.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1131,24,2.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,736,15,2.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,840,13,2.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1197,13,1.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,856,12,1.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,816,12,1.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,636,12,2.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,836,9,1.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,580,9,2.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,549,6,1.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,817,5,1.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,549,4,1.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,840,3,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,636,3,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1197,2,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,580,2,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,549,1,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,840,1,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1131,1,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1197,1,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,549,1,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,840,1,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1131,1,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,856,1,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,816,1,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,836,1,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,817,1,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
GOVERNOR/LT GOV,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
GOVERNOR/LT GOV,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
GOVERNOR/LT GOV,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
GOVERNOR/LT GOV,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
GOVERNOR/LT GOV,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
GOVERNOR/LT GOV,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
GOVERNOR/LT GOV,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
GOVERNOR/LT GOV,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
GOVERNOR/LT GOV,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1197,341,28.0,ALGONQUIN 17,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1131,276,24.0,ALGONQUIN 11,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,840,268,32.0,ALGONQUIN 10,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1197,259,22.0,ALGONQUIN 17,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,817,255,31.0,ALGONQUIN 16,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,817,244,30.0,ALGONQUIN 16,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,856,230,27.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,836,202,24.0,ALGONQUIN 14,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,816,195,24.0,ALGONQUIN 13,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,856,181,21.0,ALGONQUIN 12,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,636,177,28.0,ALGONQUIN 19,2014_General Election
