ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,512,154,30.0,ALGONQUIN 29,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,885,148,17.0,ALGONQUIN 23,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,577,148,26.0,ALGONQUIN 22,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,852,145,17.0,ALGONQUIN 21,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,444,111,25.0,ALGONQUIN 20,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,512,85,17.0,ALGONQUIN 29,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,577,82,14.0,ALGONQUIN 22,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,444,64,14.0,ALGONQUIN 20,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,793,42,5.0,ALGONQUIN 2,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,793,32,4.0,ALGONQUIN 2,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,885,21,2.0,ALGONQUIN 23,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,852,17,2.0,ALGONQUIN 21,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,577,14,2.0,ALGONQUIN 22,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,444,9,2.0,ALGONQUIN 20,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,793,4,1.0,ALGONQUIN 2,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,512,4,1.0,ALGONQUIN 29,2014_General Election
D52 REP ASSEMBLY,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D52 REP ASSEMBLY,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
D52 REP ASSEMBLY,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
D52 REP ASSEMBLY,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
D52 REP ASSEMBLY,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
D52 REP ASSEMBLY,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
D52 REP ASSEMBLY,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D52 REP ASSEMBLY,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
D52 REP ASSEMBLY,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
D52 REP ASSEMBLY,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
D52 REP ASSEMBLY,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
D52 REP ASSEMBLY,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,885,360,41.0,ALGONQUIN 23,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,947,249,26.0,ALGONQUIN 28,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,852,221,26.0,ALGONQUIN 21,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,793,209,26.0,ALGONQUIN 2,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,784,203,26.0,ALGONQUIN 27,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,884,199,23.0,ALGONQUIN 24,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,793,163,21.0,ALGONQUIN 2,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,661,158,24.0,ALGONQUIN 26,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,852,157,18.0,ALGONQUIN 21,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,885,153,17.0,ALGONQUIN 23,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,884,151,17.0,ALGONQUIN 24,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,544,150,28.0,ALGONQUIN 25,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,512,148,29.0,ALGONQUIN 29,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,947,143,15.0,ALGONQUIN 28,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,577,136,24.0,ALGONQUIN 22,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,444,116,26.0,ALGONQUIN 20,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,544,109,20.0,ALGONQUIN 25,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,784,106,14.0,ALGONQUIN 27,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,661,97,15.0,ALGONQUIN 26,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,577,95,16.0,ALGONQUIN 22,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,512,91,18.0,ALGONQUIN 29,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,444,59,13.0,ALGONQUIN 20,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,885,23,3.0,ALGONQUIN 23,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,852,14,2.0,ALGONQUIN 21,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,577,14,2.0,ALGONQUIN 22,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,947,13,1.0,ALGONQUIN 28,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,793,12,2.0,ALGONQUIN 2,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,544,11,2.0,ALGONQUIN 25,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,784,11,1.0,ALGONQUIN 27,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,661,10,2.0,ALGONQUIN 26,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,444,9,2.0,ALGONQUIN 20,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,884,9,1.0,ALGONQUIN 24,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,512,4,1.0,ALGONQUIN 29,2014_General Election
D6 REPRESENTATIVE,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D6 REPRESENTATIVE,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
D6 REPRESENTATIVE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
D6 REPRESENTATIVE,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
D6 REPRESENTATIVE,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
D6 REPRESENTATIVE,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
D6 REPRESENTATIVE,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
D6 REPRESENTATIVE,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
D6 REPRESENTATIVE,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
D6 REPRESENTATIVE,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
D6 REPRESENTATIVE,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
D6 REPRESENTATIVE,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D6 REPRESENTATIVE,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
D6 REPRESENTATIVE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
D6 REPRESENTATIVE,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
D6 REPRESENTATIVE,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
D6 REPRESENTATIVE,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
D6 REPRESENTATIVE,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
D6 REPRESENTATIVE,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
D6 REPRESENTATIVE,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
D6 REPRESENTATIVE,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
D6 REPRESENTATIVE,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
D64 REP ASSEMBLY,BARBARA WHEELER,Republican,793,182,23.0,ALGONQUIN 2,2014_General Election
D64 REP ASSEMBLY,JOEL MAINS,Democrat,793,113,14.0,ALGONQUIN 2,2014_General Election
D64 REP ASSEMBLY,Blank Ballots,,793,11,1.0,ALGONQUIN 2,2014_General Election
D64 REP ASSEMBLY,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D64 REP ASSEMBLY,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,947,329,35.0,ALGONQUIN 28,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,884,292,33.0,ALGONQUIN 24,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,784,256,33.0,ALGONQUIN 27,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,661,213,32.0,ALGONQUIN 26,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,544,196,36.0,ALGONQUIN 25,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,947,76,8.0,ALGONQUIN 28,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,544,74,14.0,ALGONQUIN 25,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,884,67,8.0,ALGONQUIN 24,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,784,64,8.0,ALGONQUIN 27,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,661,51,8.0,ALGONQUIN 26,2014_General Election
D66 REP ASSEMBLY,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
D66 REP ASSEMBLY,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
D66 REP ASSEMBLY,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
D66 REP ASSEMBLY,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
D66 REP ASSEMBLY,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
D66 REP ASSEMBLY,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
D66 REP ASSEMBLY,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
D66 REP ASSEMBLY,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
D66 REP ASSEMBLY,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
D66 REP ASSEMBLY,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,885,370,42.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,947,254,27.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,852,217,25.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,793,206,26.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,884,200,23.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,784,182,23.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,793,169,21.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,852,158,19.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,544,157,29.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,661,157,24.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,577,153,27.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,512,146,29.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,885,141,16.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,884,134,15.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,947,133,14.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,784,123,16.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,444,114,26.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,544,101,19.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,661,91,14.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,512,91,18.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,577,83,14.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,444,61,14.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,884,20,2.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,885,17,2.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,852,16,2.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,661,15,2.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,947,15,2.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,784,12,2.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,544,10,2.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,793,8,1.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,444,8,2.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,512,5,1.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,885,5,1.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,577,4,1.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,885,3,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,884,3,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,884,2,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,544,2,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,577,2,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,784,2,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,947,2,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,793,1,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,577,1,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,784,1,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,947,1,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,444,1,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,852,1,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,661,1,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,512,1,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,Over Votes,,577,1,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
GOVERNOR/LT GOV,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
GOVERNOR/LT GOV,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
GOVERNOR/LT GOV,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
GOVERNOR/LT GOV,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
GOVERNOR/LT GOV,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
GOVERNOR/LT GOV,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
GOVERNOR/LT GOV,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
GOVERNOR/LT GOV,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
GOVERNOR/LT GOV,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
GOVERNOR/LT GOV,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
GOVERNOR/LT GOV,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,885,291,33.0,ALGONQUIN 23,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,793,251,32.0,ALGONQUIN 2,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,852,246,29.0,ALGONQUIN 21,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,885,238,27.0,ALGONQUIN 23,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,884,233,26.0,ALGONQUIN 24,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,947,232,24.0,ALGONQUIN 28,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,784,190,24.0,ALGONQUIN 27,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,544,178,33.0,ALGONQUIN 25,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,947,170,18.0,ALGONQUIN 28,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,661,163,25.0,ALGONQUIN 26,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,512,153,30.0,ALGONQUIN 29,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,577,144,25.0,ALGONQUIN 22,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,852,142,17.0,ALGONQUIN 21,2014_General Election
