ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1183,198,17.0,ALGONQUIN 47,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,938,169,18.0,ALGONQUIN 4,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1086,167,15.0,ALGONQUIN 46,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1154,156,14.0,ALGONQUIN 48,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,686,146,21.0,ALGONQUIN 40,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,686,142,21.0,ALGONQUIN 40,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,888,136,15.0,ALGONQUIN 45,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,752,128,17.0,ALGONQUIN 44,2014_General Election
D52 REP ASSEMBLY,DAVID McSWEENEY,Republican,1086,99,9.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,766,93,12.0,ALGONQUIN 49,2014_General Election
D52 REP ASSEMBLY,BILL DOWNS,Democrat,1086,51,5.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1154,31,3.0,ALGONQUIN 48,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1215,23,2.0,ALGONQUIN 41,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,888,21,2.0,ALGONQUIN 45,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1183,21,2.0,ALGONQUIN 47,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,938,17,2.0,ALGONQUIN 4,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1086,16,1.0,ALGONQUIN 46,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,752,15,2.0,ALGONQUIN 44,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,1086,7,1.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,686,6,1.0,ALGONQUIN 40,2014_General Election
D52 REP ASSEMBLY,Blank Ballots,,766,5,1.0,ALGONQUIN 49,2014_General Election
D52 REP ASSEMBLY,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D52 REP ASSEMBLY,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D52 REP ASSEMBLY,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D52 REP ASSEMBLY,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D52 REP ASSEMBLY,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D52 REP ASSEMBLY,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D52 REP ASSEMBLY,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D52 REP ASSEMBLY,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D52 REP ASSEMBLY,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D52 REP ASSEMBLY,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D52 REP ASSEMBLY,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1183,396,33.0,ALGONQUIN 47,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1154,387,34.0,ALGONQUIN 48,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1135,355,31.0,ALGONQUIN 42,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1086,353,33.0,ALGONQUIN 46,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,888,337,38.0,ALGONQUIN 45,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1215,327,27.0,ALGONQUIN 41,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,1086,307,28.0,ALGONQUIN 43,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,766,276,36.0,ALGONQUIN 49,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,752,228,30.0,ALGONQUIN 44,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1215,216,18.0,ALGONQUIN 41,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,938,214,23.0,ALGONQUIN 4,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1183,205,17.0,ALGONQUIN 47,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,938,189,20.0,ALGONQUIN 4,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1135,180,16.0,ALGONQUIN 42,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1086,179,16.0,ALGONQUIN 46,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1154,170,15.0,ALGONQUIN 48,2014_General Election
D6 REPRESENTATIVE,PETER J. ROSKAM,Republican,686,148,22.0,ALGONQUIN 40,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,1086,147,14.0,ALGONQUIN 43,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,686,142,21.0,ALGONQUIN 40,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,888,136,15.0,ALGONQUIN 45,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,752,130,17.0,ALGONQUIN 44,2014_General Election
D6 REPRESENTATIVE,MICHAEL MASON,Democrat,766,105,14.0,ALGONQUIN 49,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1154,31,3.0,ALGONQUIN 48,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1215,21,2.0,ALGONQUIN 41,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1183,20,2.0,ALGONQUIN 47,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1086,19,2.0,ALGONQUIN 43,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,888,18,2.0,ALGONQUIN 45,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1086,17,2.0,ALGONQUIN 46,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,1135,16,1.0,ALGONQUIN 42,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,938,15,2.0,ALGONQUIN 4,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,752,11,1.0,ALGONQUIN 44,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,686,4,1.0,ALGONQUIN 40,2014_General Election
D6 REPRESENTATIVE,Blank Ballots,,766,2,0.0,ALGONQUIN 49,2014_General Election
D6 REPRESENTATIVE,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D6 REPRESENTATIVE,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D6 REPRESENTATIVE,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D6 REPRESENTATIVE,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D6 REPRESENTATIVE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D6 REPRESENTATIVE,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D6 REPRESENTATIVE,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
D6 REPRESENTATIVE,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D6 REPRESENTATIVE,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
D6 REPRESENTATIVE,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
D6 REPRESENTATIVE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
D6 REPRESENTATIVE,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1135,458,40.0,ALGONQUIN 42,2014_General Election
D66 REP ASSEMBLY,MICHAEL W. TRYON,Republican,1086,252,23.0,ALGONQUIN 43,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1135,93,8.0,ALGONQUIN 42,2014_General Election
D66 REP ASSEMBLY,Blank Ballots,,1086,63,6.0,ALGONQUIN 43,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D66 REP ASSEMBLY,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
D66 REP ASSEMBLY,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1154,401,35.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1183,378,32.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1086,377,35.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1135,369,33.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1215,329,27.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,888,328,37.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,1086,299,28.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,766,279,36.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,752,229,30.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1183,227,19.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,938,224,24.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1215,217,18.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,938,176,19.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1154,168,15.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1135,166,15.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1086,157,14.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,1086,147,14.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,888,147,17.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,BRUCE RAUNER,Republican,686,146,21.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,686,127,19.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,752,125,17.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,PAT QUINN,Democrat,766,97,13.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1086,23,2.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,686,18,3.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,938,16,2.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1215,16,1.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,888,15,2.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1154,15,1.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1183,14,1.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,752,12,2.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1135,11,1.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1086,11,1.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,766,6,1.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1135,4,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1154,4,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,686,3,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1086,3,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1086,3,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,938,2,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,752,2,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1215,1,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1135,1,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,752,1,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,888,1,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1086,1,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1183,1,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,766,1,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1215,1,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1183,1,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
GOVERNOR/LT GOV,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
GOVERNOR/LT GOV,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
GOVERNOR/LT GOV,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
GOVERNOR/LT GOV,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
GOVERNOR/LT GOV,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1183,365,31.0,ALGONQUIN 47,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1215,342,28.0,ALGONQUIN 41,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1154,323,28.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1135,313,28.0,ALGONQUIN 42,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1086,312,29.0,ALGONQUIN 46,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1086,290,27.0,ALGONQUIN 43,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,888,265,30.0,ALGONQUIN 45,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,938,257,27.0,ALGONQUIN 4,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1183,253,21.0,ALGONQUIN 47,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1154,250,22.0,ALGONQUIN 48,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1135,229,20.0,ALGONQUIN 42,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,752,226,30.0,ALGONQUIN 44,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1086,225,21.0,ALGONQUIN 46,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,888,219,25.0,ALGONQUIN 45,2014_General Election
