ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,1438,9,1.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,CHAD GRIMM,Libertarian,542,7,1.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,902,4,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,971,3,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,542,3,1.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1037,2,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,793,2,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1037,1,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,793,1,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,1438,1,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,979,1,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,1438,1,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,Blank Ballots,,979,1,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,Over Votes,,793,1,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,Write-in,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,MARK SMITH,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,ROBERT PEREZ JR,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,MICHAEL W. SCRUGGS,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,RYAN SWEENEY,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,SCOTT SUMMERS,NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,AARON MERREIGHN (LG),NonPartisan,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
GOVERNOR/LT GOV,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
GOVERNOR/LT GOV,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
GOVERNOR/LT GOV,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
GOVERNOR/LT GOV,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
GOVERNOR/LT GOV,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
GOVERNOR/LT GOV,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1438,389,27.0,MCHENRY 34,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1438,377,26.0,MCHENRY 34,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,1037,277,27.0,MCHENRY 3,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,979,276,28.0,MCHENRY 35,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,971,268,28.0,MCHENRY 30,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,902,224,25.0,MCHENRY 31,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,979,206,21.0,MCHENRY 35,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,971,203,21.0,MCHENRY 30,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,793,184,23.0,MCHENRY 32,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,902,173,19.0,MCHENRY 31,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,1037,163,16.0,MCHENRY 3,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,793,132,17.0,MCHENRY 32,2014_General Election
HEALTH INSURANCE,YES,NonPartisan,542,114,21.0,MCHENRY 33,2014_General Election
HEALTH INSURANCE,NO,NonPartisan,542,99,18.0,MCHENRY 33,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1037,11,1.0,MCHENRY 3,2014_General Election
HEALTH INSURANCE,Blank Ballots,,971,10,1.0,MCHENRY 30,2014_General Election
HEALTH INSURANCE,Blank Ballots,,1438,10,1.0,MCHENRY 34,2014_General Election
HEALTH INSURANCE,Blank Ballots,,902,9,1.0,MCHENRY 31,2014_General Election
HEALTH INSURANCE,Blank Ballots,,979,8,1.0,MCHENRY 35,2014_General Election
HEALTH INSURANCE,Blank Ballots,,793,7,1.0,MCHENRY 32,2014_General Election
HEALTH INSURANCE,Blank Ballots,,542,7,1.0,MCHENRY 33,2014_General Election
HEALTH INSURANCE,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
HEALTH INSURANCE,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
HEALTH INSURANCE,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
HEALTH INSURANCE,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
HEALTH INSURANCE,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
HEALTH INSURANCE,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
HEALTH INSURANCE,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
HEALTH INSURANCE,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
HEALTH INSURANCE,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
HEALTH INSURANCE,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
HEALTH INSURANCE,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
HEALTH INSURANCE,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
HEALTH INSURANCE,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
HEALTH INSURANCE,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
MILLIONAIRE TAX,NO,,1438,458,32.0,MCHENRY 34,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1438,301,21.0,MCHENRY 34,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,979,250,26.0,MCHENRY 35,2014_General Election
MILLIONAIRE TAX,NO,,971,234,24.0,MCHENRY 30,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,1037,227,22.0,MCHENRY 3,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,971,227,23.0,MCHENRY 30,2014_General Election
MILLIONAIRE TAX,NO,,979,222,23.0,MCHENRY 35,2014_General Election
MILLIONAIRE TAX,NO,,1037,207,20.0,MCHENRY 3,2014_General Election
MILLIONAIRE TAX,NO,,902,205,23.0,MCHENRY 31,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,902,187,21.0,MCHENRY 31,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,793,169,21.0,MCHENRY 32,2014_General Election
MILLIONAIRE TAX,NO,,793,143,18.0,MCHENRY 32,2014_General Election
MILLIONAIRE TAX,NO,,542,113,21.0,MCHENRY 33,2014_General Election
MILLIONAIRE TAX,YES,NonPartisan,542,103,19.0,MCHENRY 33,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,971,20,2.0,MCHENRY 30,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,979,18,2.0,MCHENRY 35,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1037,17,2.0,MCHENRY 3,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,1438,17,1.0,MCHENRY 34,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,902,14,2.0,MCHENRY 31,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,793,11,1.0,MCHENRY 32,2014_General Election
MILLIONAIRE TAX,Blank Ballots,,542,4,1.0,MCHENRY 33,2014_General Election
MILLIONAIRE TAX,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
MILLIONAIRE TAX,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
MILLIONAIRE TAX,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
MILLIONAIRE TAX,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
MILLIONAIRE TAX,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
MILLIONAIRE TAX,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
MILLIONAIRE TAX,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
MILLIONAIRE TAX,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
MILLIONAIRE TAX,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
MILLIONAIRE TAX,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
MILLIONAIRE TAX,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
MILLIONAIRE TAX,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
MILLIONAIRE TAX,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
MILLIONAIRE TAX,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1438,386,27.0,MCHENRY 34,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1438,380,26.0,MCHENRY 34,2014_General Election
MINIMUM WAGE,YES,NonPartisan,1037,286,28.0,MCHENRY 3,2014_General Election
MINIMUM WAGE,YES,NonPartisan,971,271,28.0,MCHENRY 30,2014_General Election
MINIMUM WAGE,YES,NonPartisan,979,266,27.0,MCHENRY 35,2014_General Election
MINIMUM WAGE,YES,NonPartisan,902,239,26.0,MCHENRY 31,2014_General Election
MINIMUM WAGE,NO,NonPartisan,979,220,22.0,MCHENRY 35,2014_General Election
MINIMUM WAGE,NO,NonPartisan,971,198,20.0,MCHENRY 30,2014_General Election
MINIMUM WAGE,YES,NonPartisan,793,194,24.0,MCHENRY 32,2014_General Election
MINIMUM WAGE,NO,NonPartisan,902,156,17.0,MCHENRY 31,2014_General Election
MINIMUM WAGE,NO,NonPartisan,1037,155,15.0,MCHENRY 3,2014_General Election
MINIMUM WAGE,YES,NonPartisan,542,126,23.0,MCHENRY 33,2014_General Election
MINIMUM WAGE,NO,NonPartisan,793,120,15.0,MCHENRY 32,2014_General Election
MINIMUM WAGE,NO,NonPartisan,542,90,17.0,MCHENRY 33,2014_General Election
MINIMUM WAGE,Blank Ballots,,971,12,1.0,MCHENRY 30,2014_General Election
MINIMUM WAGE,Blank Ballots,,902,11,1.0,MCHENRY 31,2014_General Election
MINIMUM WAGE,Blank Ballots,,1037,10,1.0,MCHENRY 3,2014_General Election
MINIMUM WAGE,Blank Ballots,,1438,10,1.0,MCHENRY 34,2014_General Election
MINIMUM WAGE,Blank Ballots,,793,9,1.0,MCHENRY 32,2014_General Election
MINIMUM WAGE,Blank Ballots,,542,4,1.0,MCHENRY 33,2014_General Election
MINIMUM WAGE,Blank Ballots,,979,4,0.0,MCHENRY 35,2014_General Election
MINIMUM WAGE,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
MINIMUM WAGE,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
MINIMUM WAGE,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
MINIMUM WAGE,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
MINIMUM WAGE,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
MINIMUM WAGE,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
MINIMUM WAGE,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
MINIMUM WAGE,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
MINIMUM WAGE,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
MINIMUM WAGE,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
MINIMUM WAGE,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
MINIMUM WAGE,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
MINIMUM WAGE,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
MINIMUM WAGE,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1438,561,39.0,MCHENRY 34,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,971,331,34.0,MCHENRY 30,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,979,323,33.0,MCHENRY 35,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,1037,321,31.0,MCHENRY 3,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,902,276,31.0,MCHENRY 31,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,793,231,29.0,MCHENRY 32,2014_General Election
RET D2 APP HUTCHINSON,YES,NonPartisan,542,159,29.0,MCHENRY 33,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1438,130,9.0,MCHENRY 34,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,971,91,9.0,MCHENRY 30,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,979,89,9.0,MCHENRY 35,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1438,85,6.0,MCHENRY 34,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,979,78,8.0,MCHENRY 35,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,1037,71,7.0,MCHENRY 3,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,902,67,7.0,MCHENRY 31,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,902,63,7.0,MCHENRY 31,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,971,59,6.0,MCHENRY 30,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,1037,58,6.0,MCHENRY 3,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,793,47,6.0,MCHENRY 32,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,793,45,6.0,MCHENRY 32,2014_General Election
RET D2 APP HUTCHINSON,NO,NonPartisan,542,39,7.0,MCHENRY 33,2014_General Election
RET D2 APP HUTCHINSON,Blank Ballots,,542,22,4.0,MCHENRY 33,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1037,1,0.0,MCHENRY 3,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D2 APP HUTCHINSON,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D2 APP HUTCHINSON,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1438,545,38.0,MCHENRY 34,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,971,328,34.0,MCHENRY 30,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,979,324,33.0,MCHENRY 35,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,1037,301,29.0,MCHENRY 3,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,902,263,29.0,MCHENRY 31,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,793,223,28.0,MCHENRY 32,2014_General Election
RET D22 CIR CALDWELL,YES,NonPartisan,542,151,28.0,MCHENRY 33,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1438,135,9.0,MCHENRY 34,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1438,96,7.0,MCHENRY 34,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,979,92,9.0,MCHENRY 35,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,971,91,9.0,MCHENRY 30,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,1037,77,7.0,MCHENRY 3,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,979,74,8.0,MCHENRY 35,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,1037,73,7.0,MCHENRY 3,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,902,72,8.0,MCHENRY 31,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,902,71,8.0,MCHENRY 31,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,971,62,6.0,MCHENRY 30,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,793,55,7.0,MCHENRY 32,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,542,49,9.0,MCHENRY 33,2014_General Election
RET D22 CIR CALDWELL,NO,NonPartisan,793,45,6.0,MCHENRY 32,2014_General Election
RET D22 CIR CALDWELL,Blank Ballots,,542,20,4.0,MCHENRY 33,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D22 CIR CALDWELL,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D22 CIR CALDWELL,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1438,551,38.0,MCHENRY 34,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,979,331,34.0,MCHENRY 35,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,971,328,34.0,MCHENRY 30,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,1037,308,30.0,MCHENRY 3,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,902,273,30.0,MCHENRY 31,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,793,228,29.0,MCHENRY 32,2014_General Election
RET D22 CIR PRATHER,YES,NonPartisan,542,149,27.0,MCHENRY 33,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1438,137,10.0,MCHENRY 34,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,971,96,10.0,MCHENRY 30,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1438,87,6.0,MCHENRY 34,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,1037,82,8.0,MCHENRY 3,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,979,82,8.0,MCHENRY 35,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,979,77,8.0,MCHENRY 35,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,902,69,8.0,MCHENRY 31,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,902,64,7.0,MCHENRY 31,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,1037,61,6.0,MCHENRY 3,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,971,57,6.0,MCHENRY 30,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,793,53,7.0,MCHENRY 32,2014_General Election
RET D22 CIR PRATHER,NO,NonPartisan,542,51,9.0,MCHENRY 33,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,793,42,5.0,MCHENRY 32,2014_General Election
RET D22 CIR PRATHER,Blank Ballots,,542,20,4.0,MCHENRY 33,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1438,1,0.0,MCHENRY 34,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR PRATHER,Under Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR PRATHER,Under Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR PRATHER,Under Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D22 CIR PRATHER,Under Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR PRATHER,Under Votes,,1438,0,0.0,MCHENRY 34,2014_General Election
RET D22 CIR PRATHER,Under Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR PRATHER,Over Votes,,1037,0,0.0,MCHENRY 3,2014_General Election
RET D22 CIR PRATHER,Over Votes,,971,0,0.0,MCHENRY 30,2014_General Election
RET D22 CIR PRATHER,Over Votes,,902,0,0.0,MCHENRY 31,2014_General Election
RET D22 CIR PRATHER,Over Votes,,793,0,0.0,MCHENRY 32,2014_General Election
RET D22 CIR PRATHER,Over Votes,,542,0,0.0,MCHENRY 33,2014_General Election
RET D22 CIR PRATHER,Over Votes,,979,0,0.0,MCHENRY 35,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1438,553,38.0,MCHENRY 34,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,971,329,34.0,MCHENRY 30,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,979,318,32.0,MCHENRY 35,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,1037,316,30.0,MCHENRY 3,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,902,266,29.0,MCHENRY 31,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,793,230,29.0,MCHENRY 32,2014_General Election
RET D22 CIR SULLIVAN,YES,NonPartisan,542,151,28.0,MCHENRY 33,2014_General Election
RET D22 CIR SULLIVAN,NO,NonPartisan,1438,128,9.0,MCHENRY 34,2014_General Election
